,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
49594,CS341SA0025,49571,,
49595,CS341SA0026,49572,,
49596,CS341SA0027,49573,,
49597,CS341SA0028,49574,,
49598,CS341SA0030,49575,,
49599,CS341SA0031,49576,,
49600,CS341SA0033,49577,,
49601,CS341SA0035,49578,,
49602,CS341SA0036,49579,,
49603,CS341SA0037,49580,,
49604,CS341SA0040,49581,,
49605,CS341SA0041,49582,,
49606,CS341SA0043,49583,,
49607,CS341SA0044,49584,,
49608,CS341SA0045,49585,,
49609,CS341SA0046,49586,,
49610,CS341SA0047,49587,,
49611,CS341SA0050,49588,,
49612,CS341SA0051,49589,,
49613,CS341SA0052,49590,,
49614,CS341SA0053,49591,,
49615,CS341SA0054,49592,,
49616,CS341SA0055,49593,,
49617,CS341SA0056,49594,,
49618,CS341SA0057,49595,,
49619,CS341SA0059,49596,,
49620,CS341SA0060,49597,,
49621,CS341SA0061,49598,,
49622,CS341SA0063,49599,,
49623,CS341SA0064,49600,,
49624,CS341SA0065,49601,,
49625,CS341SA0066,49602,,
49626,CS341SA0067,49603,,
49627,CS341SA0068,49604,,
49628,CS341SA0070,49605,,
49629,CS341SA0072,49606,,
49630,CS341SA0073,49607,,
49631,CS341SA0074,49608,,
49632,CS341SA0075,49609,,
49633,CS341SA0076,49610,,
49634,CS341SA0077,49611,,
49635,CS341SA0079,49612,,
49636,CS341SA0080,49613,,
49637,CS341SA0081,49614,,
49638,CS341SA0090,49615,,
49639,CS341SA0091,49616,,
49640,CS341SA0092,49617,,
49641,CS341SA0093,49618,,
49642,CS341SA0094,49619,,
49643,CS341SA0095,49620,,
49644,CS341SA0096,49621,,
49645,CS341SA0097,49622,,
49646,CS341SA0099,49623,,
49647,CS341SA0100,49624,,
49648,CS341SA0101,49625,,
49649,CS341SA0103,49626,,
49650,CS341SA0104,49627,,
49651,CS341SA0105,49628,,
49652,CS341SA0106,49629,,
49653,CS341SA0107,49630,,
49654,CS341SA0109,49631,,
49655,CS341SA0110,49632,,
49656,CS341SA0111,49633,,
49657,CS341SA0112,49634,,
49658,CS341SA0113,49635,,
49659,CS341SA0115,49636,,
49660,CS341SA0116,49637,,
49661,CS341SA0117,49638,,
49662,CS341SA0118,49639,,
49663,CS341SA0119,49640,,
49664,CS341SA0120,49641,,
49665,CS341SA0121,49642,,
49666,CS341SA0123,49643,,
49667,CS341SA0124,49644,,
49668,CS341SA0125,49645,,
49669,CS341SA0126,49646,,
49670,CS341SA0127,49647,,
49671,CS341SA0128,49648,,
49672,CS341SA0129,49649,,
49673,CS341SA0130,49650,,
49674,CS342SA0001,49651,,
49675,CS342SA0002,49652,,
49676,CS342SA0003,49653,,
49677,CS342SA0005,49654,,
49678,CS342SA0006,49655,,
49679,CS342SA0008,49656,,
49680,CS342SA0009,49657,,
49681,CS342SA0011,49658,,
49682,CS342SA0012,49659,,
49683,CS342SA0013,49660,,
49684,CS342SA0015,49661,,
49685,CS342SA0016,49662,,
49686,CS342SA0018,49663,,
49687,CS343SA0001,49664,,
49688,CS343SA0002,49665,,
49689,CS343SA0003,49666,,
49690,CS343SA0004,49667,,
49691,CS343SA0005,49668,,
49692,CS344SA0001,49669,,
49693,CS345SA0001,49670,,
49694,CS345SA0002,49671,,
49695,CS347SA0001,49672,,
49696,CS354SA0001,49673,,
49697,CS354SA0002,49674,,
49698,CS363SA0001,49675,,
49699,CS365SA0001,49676,,
49700,CS365SA0002,49677,,
49701,CS365SA0003,49678,,
49702,CS365SA0004,49679,,
49703,CS365SA0006,49680,,
49704,CS365SA0007,49681,,
49705,CS365SA0008,49682,,
49706,CS365SA0009,49683,,
49707,CS365SA0010,49684,,
49708,CS365SA0011,49685,,
49709,CS365SA0014,49686,,
49710,CS365SA0016,49687,,
49711,CS367SA0001,49688,,
49712,CS368SA0001,49689,,
49713,CS371SA0001,49690,,
49714,CS371SA0002,49691,,
49715,CS374SA0003,49692,,
49716,CS374SA0004,49693,,
49717,CS374SA0006,49694,,
49718,CS374SA0007,49695,,
49719,CS374SA0009,49696,,
49720,CS374SA0010,49697,,
49721,CS374SA0011,49698,,
49722,CS374SA0014,49699,,
49723,CS374SA0015,49700,,
49724,CS374SA0016,49701,,
49725,CS374SA0017,49702,,
49726,CS376SA0001,49703,,
49727,CS377SA0001,49704,,
49728,CS387SA0001,49705,,
49729,CS387SA0002,49706,,
49730,CS387SA0004,49707,,
49731,CS387SA0008,49708,,
49732,CS389SA0003,49709,,
49733,CS389SA0004,49710,,
49734,CS389SA0006,49711,,
49735,CS389SA0007,49712,,
49736,CS389SA0009,49713,,
49737,CS389SA0010,49714,,
49738,CS389SA0011,49715,,
49739,CS389SA0012,49716,,
49740,CS389SA0013,49717,,
49741,CS389SA0015,49718,,
49742,CS389SA0016,49719,,
49743,CS389SA0018,49720,,
49744,CS389SA0019,49721,,
49745,CS389SA0020,49722,,
49746,CS389SA0021,49723,,
49747,CS389SA0022,49724,,
49748,CS389SA0023,49725,,
49749,CS389SA0024,49726,,
49750,CS389SA0027,49727,,
49751,CS389SA0028,49728,,
49752,CS389SA0029,49729,,
49753,CS389SA0030,49730,,
49754,CS389SA0031,49731,,
49755,CS389SA0032,49732,,
49756,CS389SA0033,49733,,
49757,CS389SA0035,49734,,
49758,CS389SA0038,49735,,
49759,CS389SA0040,49736,,
49760,CS389SA0042,49737,,
49761,CS389SA0044,49738,,
49762,CS389SA0045,49739,,
49763,CS389SA0048,49740,,
49764,CS389SA0049,49741,,
49765,CS389SA0051,49742,,
49766,CS389SA0052,49743,,
49767,CS389SA0054,49744,,
49768,CS389SA0055,49745,,
49769,CS389SA0056,49746,,
49770,CS389SA0058,49747,,
49771,CS389SA0061,49748,,
49772,CS389SA0062,49749,,
49773,CS389SA0063,49750,,
49774,CS389SA0064,49751,,
49775,CS389SA0065,49752,,
49776,CS389SA0066,49753,,
49777,CS389SA0067,49754,,
49778,CS389SA0068,49755,,
49779,CS389SA0069,49756,,
49780,CS389SA0071,49757,,
49781,CS389SA0072,49758,,
49782,CS389SA0073,49759,,
49783,CS389SA0074,49760,,
49784,CS389SA0076,49761,,
49785,CS389SA0077,49762,,
49786,CS389SA0078,49763,,
49787,CS389SA0080,49764,,
49788,CS389SA0081,49765,,
49789,CS389SA0083,49766,,
49790,CS389SA0085,49767,,
49791,CS389SA0087,49768,,
49792,CS389SA0090,49769,,
49793,CS389SA0091,49770,,
49794,CS389SA0092,49771,,
49795,CS389SA0093,49772,,
49796,CS389SA0094,49773,,
49797,CS389SA0095,49774,,
49798,CS389SA0096,49775,,
49799,CS389SA0097,49776,,
49800,CS389SA0098,49777,,
49801,CS389SA0099,49778,,
49802,CS389SA0102,49779,,
49803,CS389SA0103,49780,,
49804,CS389SA0105,49781,,
49805,CS389SA0107,49782,,
49806,CS389SA0108,49783,,
49807,CS389SA0110,49784,,
49808,CS389SA0111,49785,,
49809,CS389SA0112,49786,,
49810,CS389SA0113,49787,,
49811,CS389SA0115,49788,,
49812,CS389SA0116,49789,,
49813,CS389SA0117,49790,,
49814,CS389SA0118,49791,,
49815,CS389SA0119,49792,,
49816,CS389SA0123,49793,,
49817,CS389SA0124,49794,,
49818,CS389SA0126,49795,,
49819,CS389SA0132,49796,,
49820,CS389SA0133,49797,,
49821,CS389SA0135,49798,,
49822,CS389SA0136,49799,,
49823,CS389SA0137,49800,,
49824,CS389SA0138,49801,,
49825,CS389SA0139,49802,,
49826,CS389SA0140,49803,,
49827,CS389SA0141,49804,,
49828,CS389SA0142,49805,,
49829,CS389SA0143,49806,,
49830,CS389SA0144,49807,,
49831,CS389SA0145,49808,,
49832,CS389SA0146,49809,,
49833,CS389SA0147,49810,,
49834,CS389SA0149,49811,,
49835,CS389SA0150,49812,,
49836,CS389SA0151,49813,,
49837,CS389SA0152,49814,,
49838,CS389SA0153,49815,,
49839,CS389SA0155,49816,,
49840,CS389SA0156,49817,,
49841,CS389SA0157,49818,,
49842,CS389SA0159,49819,,
49843,CS389SA0160,49820,,
49844,CS389SA0162,49821,,
49845,CS389SA0163,49822,,
49846,CS389SA0164,49823,,
49847,CS389SA0165,49824,,
49848,CS389SA0167,49825,,
49849,CS389SA0169,49826,,
49850,CS389SA0170,49827,,
49851,CS389SA0172,49828,,
49852,CS389SA0173,49829,,
49853,CS389SA0177,49830,,
49854,CS389SA0180,49831,,
49855,CS389SA0182,49832,,
49856,CS389SA0183,49833,,
49857,CS389SA0184,49834,,
49858,CS389SA0185,49835,,
49859,CS389SA0187,49836,,
49860,CS389SA0188,49837,,
49861,CS389SA0189,49838,,
49862,CS389SA0190,49839,,
49863,CS393SA0001,49840,,
49864,CS393SA0002,49841,,
49865,CS393SA0005,49842,,
49866,CS398SA0001,49843,,
49867,CS398SA0002,49844,,
49868,CS399SA0001,49845,,
49869,CS399SA0003,49846,,
49870,CS399SA0004,49847,,
49871,CS399SA0005,49848,,
49872,CS399SA0006,49849,,
49873,CS402SA0001,49850,,
49874,CS406SA0001,49851,,
49875,CS409SA0001,49852,,
49876,CS413SA0002,49853,,
49877,CS414SA0003,49854,,
49878,CS414SA0004,49855,,
49879,CS414SA0005,49856,,
49880,CS414SA0006,49857,,
49881,CS417SA0001,49858,,
49882,CS417SA0002,49859,,
49883,CS417SA0003,49860,,
49884,CS417SA0005,49861,,
49885,CS417SA0006,49862,,
49886,CS417SA0007,49863,,
49887,CS417SA0008,49864,,
49888,CS417SA0009,49865,,
49889,CS417SA0010,49866,,
49890,CS417SA0011,49867,,
49891,CS417SA0012,49868,,
49892,CS417SA0013,49869,,
49893,CS417SA0014,49870,,
49894,CS417SA0016,49871,,
49895,CS417SA0017,49872,,
49896,CS417SA0018,49873,,
49897,CS417SA0019,49874,,
49898,CS417SA0020,49875,,
49899,CS417SA0021,49876,,
49900,CS417SA0022,49877,,
49901,CS417SA0023,49878,,
49902,CS417SA0024,49879,,
49903,CS417SA0026,49880,,
49904,CS417SA0027,49881,,
49905,CS417SA0028,49882,,
49906,CS417SA0029,49883,,
49907,CS417SA0030,49884,,
49908,CS417SA0031,49885,,
49909,CS417SA0032,49886,,
49910,CS417SA0033,49887,,
49911,CS417SA0034,49888,,
49912,CS417SA0035,49889,,
49913,CS417SA0036,49890,,
49914,CS417SA0037,49891,,
49915,CS417SA0038,49892,,
49916,CS417SA0039,49893,,
49917,CS417SA0040,49894,,
49918,CS417SA0041,49895,,
49919,CS417SA0042,49896,,
49920,CS417SA0043,49897,,
49921,CS417SA0044,49898,,
49922,CS417SA0048,49899,,
49923,CS417SA0050,49900,,
49924,CS417SA0053,49901,,
49925,CS417SA0054,49902,,
49926,CS417SA0055,49903,,
49927,CS417SA0056,49904,,
49928,CS419SA0001,49905,,
49929,CS419SA0002,49906,,
49930,CS420SA0001,49907,,
49931,CS420SA0002,49908,,
49932,CS420SA0003,49909,,
49933,CS420SA0004,49910,,
49934,CS421SA0001,49911,,
49935,CS422SA0001,49912,,
49936,CS424SA0001,49913,,
49937,CS424SA0002,49914,,
49938,CS424SA0003,49915,,
49939,CS428SA0001,49916,,
49940,CS438SA0005,49917,,
49941,CS438SA0006,49918,,
49942,CS450SA0002,49919,,
49943,CS460SA0002,49920,,
49944,CS460SA0003,49921,,
49945,CS460SA0004,49922,,
49946,CS460SA0005,49923,,
49947,CS460SA0006,49924,,
49948,CS460SA0007,49925,,
49949,CS460SA0008,49926,,
49950,CS460SA0009,49927,,
49951,CS460SA0010,49928,,
49952,CS460SA0011,49929,,
49953,CS460SA0012,49930,,
49954,CS460SA0013,49931,,
49955,CS460SA0015,49932,,
49956,CS460SA0016,49933,,
49957,CS460SA0017,49934,,
49958,CS460SA0019,49935,,
49959,CS460SA0023,49936,,
49960,CS460SA0024,49937,,
49961,CS460SA0025,49938,,
49962,CS460SA0026,49939,,
49963,CS460SA0027,49940,,
49964,CS460SA0028,49941,,
49965,CS460SA0029,49942,,
49966,CS460SA0031,49943,,
49967,CS460SA0032,49944,,
49968,CS460SA0033,49945,,
49969,CS460SA0035,49946,,
49970,CS460SA0036,49947,,
49971,CS460SA0037,49948,,
49972,CS460SA0038,49949,,
49973,CS460SA0040,49950,,
49974,CS460SA0041,49951,,
49975,CS460SA0042,49952,,
49976,CS460SA0043,49953,,
49977,CS460SA0044,49954,,
49978,CS460SA0046,49955,,
49979,CS460SA0047,49956,,
49980,CS460SA0048,49957,,
49981,CS460SA0050,49958,,
49982,CS460SA0051,49959,,
49983,CS460SA0052,49960,,
49984,CS460SA0054,49961,,
49985,CS460SA0055,49962,,
49986,CS460SA0056,49963,,
49987,CS460SA0057,49964,,
49988,CS460SA0058,49965,,
49989,CS460SA0059,49966,,
49990,CS460SA0060,49967,,
49991,CS460SA0061,49968,,
49992,CS460SA0062,49969,,
49993,CS460SA0063,49970,,
49994,CS460SA0064,49971,,
49995,CS460SA0065,49972,,
49996,CS460SA0068,49973,,
49997,CS460SA0069,49974,,
49998,CS460SA0072,49975,,
49999,CS460SA0073,49976,,
50000,CS460SA0074,49977,,
50001,CS460SA0076,49978,,
50002,CS460SA0077,49979,,
50003,CS460SA0078,49980,,
50004,CS460SA0079,49981,,
50005,CS460SA0080,49982,,
50006,CS460SA0081,49983,,
50007,CS460SA0082,49984,,
50008,CS460SA0083,49985,,
50009,CS460SA0084,49986,,
50010,CS460SA0085,49987,,
50011,CS460SA0086,49988,,
50012,CS460SA0087,49989,,
50013,CS460SA0088,49990,,
50014,CS460SA0090,49991,,
50015,CS460SA0091,49992,,
50016,CS460SA0092,49993,,
50017,CS460SA0093,49994,,
50018,CS460SA0094,49995,,
50019,CS460SA0096,49996,,
50020,CS460SA0097,49997,,
50021,CS460SA0100,49998,,
50022,CS460SA0101,49999,,
50023,CS460SA0104,50000,,
50024,CS460SA0105,50001,,
50025,CS460SA0107,50002,,
50026,CS460SA0108,50003,,
50027,CS460SA0109,50004,,
50028,CS460SA0110,50005,,
50029,CS460SA0112,50006,,
50030,CS460SA0113,50007,,
50031,CS460SA0114,50008,,
50032,CS460SA0115,50009,,
50033,CS460SA0116,50010,,
50034,CS460SA0117,50011,,
50035,CS460SA0118,50012,,
50036,CS460SA0119,50013,,
50037,CS460SA0120,50014,,
50038,CS460SA0121,50015,,
50039,CS460SA0122,50016,,
50040,CS460SA0124,50017,,
50041,CS460SA0125,50018,,
50042,CS460SA0126,50019,,
50043,CS460SA0128,50020,,
50044,CS464SA0001,50021,,
50045,CS465SA0002,50022,,
50046,CS465SA0003,50023,,
50047,CS469SA0001,50024,,
50048,CS471SA0001,50025,,
50049,CS471SA0002,50026,,
50050,CS473SA0001,50027,,
50051,CS473SA0007,50028,,
50052,CS473SA0009,50029,,
50053,CS473SA0011,50030,,
50054,CS473SA0014,50031,,
50055,CS473SA0016,50032,,
50056,CS473SA0019,50033,,
50057,CS473SA0020,50034,,
50058,CS473SA0022,50035,,
50059,CS473SA0024,50036,,
50060,CS473SA0027,50037,,
50061,CS473SA0036,50038,,
50062,CS473SA0038,50039,,
50063,CS473SA0045,50040,,
50064,CS473SA0047,50041,,
50065,CS473SA0058,50042,,
50066,CS473SA0061,50043,,
50067,CS473SA0063,50044,,
50068,CS473SA0066,50045,,
50069,CS473SA0068,50046,,
50070,CS473SA0070,50047,,
50071,CS473SA0072,50048,,
50072,CS473SA0075,50049,,
50073,CS473SA0077,50050,,
50074,CS473SA0081,50051,,
50075,CS473SA0082,50052,,
50076,CS473SA0085,50053,,
50077,CS473SA0088,50054,,
50078,CS473SA0090,50055,,
50079,CS473SA0093,50056,,
50080,CS473SA0096,50057,,
50081,CS473SA0098,50058,,
50082,CS473SA0101,50059,,
50083,CS473SA0103,50060,,
50084,CS473SA0104,50061,,
50085,CS473SA0106,50062,,
50086,CS473SA0108,50063,,
50087,CS473SA0111,50064,,
50088,CS473SA0115,50065,,
50089,CS473SA0116,50066,,
50090,CS473SA0118,50067,,
50091,CS473SA0120,50068,,
50092,CS473SA0123,50069,,
50093,CS473SA0126,50070,,
50094,CS473SA0128,50071,,
50095,CS473SA0131,50072,,
50096,CS473SA0133,50073,,
50097,CS473SA0136,50074,,
50098,CS473SA0138,50075,,
50099,CS473SA0141,50076,,
50100,CS473SA0144,50077,,
50101,CS473SA0147,50078,,
50102,CS473SA0149,50079,,
50103,CS473SA0150,50080,,
50104,CS473SA0151,50081,,
50105,CS473SA0152,50082,,
50106,CS473SA0153,50083,,
50107,CS473SA0154,50084,,
50108,CS473SA0155,50085,,
50109,CS473SA0156,50086,,
50110,CS473SA0157,50087,,
50111,CS473SA0158,50088,,
50112,CS473SA0160,50089,,
50113,CS473SA0162,50090,,
50114,CS473SA0163,50091,,
50115,CS474SA0001,50092,,
50116,CS475SA0001,50093,,
50117,CS480SA0002,50094,,
50118,CS481SA0001,50095,,
50119,CS484SA0001,50096,,
50120,CS485SA0001,50097,,
50121,CS485SA0002,50098,,
50122,CS487SA0001,50099,,
50123,CS489SA0001,50100,,
50124,CS491SA0001,50101,,
50125,CS492SA0001,50102,,
50126,CS492SA0002,50103,,
50127,CS492SA0003,50104,,
50128,CS492SA0004,50105,,
50129,CS492SA0008,50106,,
50130,CS492SA0009,50107,,
50131,CS492SA0011,50108,,
50132,CS492SA0013,50109,,
50133,CS492SA0014,50110,,
50134,CS492SA0016,50111,,
50135,CS500SA0001,50112,,
50136,CS500SA0003,50113,,
50137,CS502SA0001,50114,,
50138,CS504SA0001,50115,,
50139,CT003SA0012,50116,,
50140,CT003SA0013,50117,,
50141,CT003SA0014,50118,,
50142,CT003SA0015,50119,,
50143,CT003SA0016,50120,,
50144,CT003SA0019,50121,,
50145,CT003SA0022,50122,,
50146,CT003SA0023,50123,,
50147,CT003SA0026,50124,,
50148,CT003SA0027,50125,,
50149,CT003SA0028,50126,,
50150,CT003SA0030,50127,,
50151,CT003SA0031,50128,,
50152,CT003SA0032,50129,,
50153,CT004SA0015,50130,,
50154,CT004SA0016,50131,,
50155,CT004SA0017,50132,,
50156,CT004SA0019,50133,,
50157,CT006SA0258,50134,,
50158,CT006SA0259,50135,,
50159,CT006SA0263,50136,,
50160,CT006SA0264,50137,,
50161,CT006SA0265,50138,,
50162,CT006SA0266,50139,,
50163,CT006SA0267,50140,,
50164,CT006SA0270,50141,,
50165,CT006SA0274,50142,,
50166,CT006SA0275,50143,,
50167,CT006SA0276,50144,,
50168,CT006SA0297,50145,,
50169,CT006SA0298,50146,,
50170,CT006SA0299,50147,,
50171,CT006SA0300,50148,,
50172,CT006SA0302,50149,,
50173,CT006SA0304,50150,,
50174,CT006SA0305,50151,,
50175,CT006SA0306,50152,,
50176,CT006SA0308,50153,,
50177,CT006SA0310,50154,,
50178,CT006SA0312,50155,,
50179,CT006SA0314,50156,,
50180,CT006SA0317,50157,,
50181,CT006SA0319,50158,,
50182,CT006SA0320,50159,,
50183,CT006SA0322,50160,,
50184,CT006SA0323,50161,,
50185,CT006SA0325,50162,,
50186,CT006SA0326,50163,,
50187,CT006SA0327,50164,,
50188,CT006SA0328,50165,,
50189,CT006SA0329,50166,,
50190,CT006SA0330,50167,,
50191,CT006SA0331,50168,,
50192,CT006SA0334,50169,,
50193,CT006SA0335,50170,,
50194,CT006SA0336,50171,,
50195,CT006SA0338,50172,,
50196,CT006SA0339,50173,,
50197,CT006SA0340,50174,,
50198,CT006SA0341,50175,,
50199,CT006SA0342,50176,,
50200,CT006SA0343,50177,,
50201,CT006SA0344,50178,,
50202,CT006SA0346,50179,,
50203,CT006SA0347,50180,,
50204,CT006SA0349,50181,,
50205,CT006SA0351,50182,,
50206,CT006SA0361,50183,,
50207,CT006SA0362,50184,,
50208,CT006SA0364,50185,,
50209,CT006SA0366,50186,,
50210,CT006SA0367,50187,,
50211,CT006SA0368,50188,,
50212,CT006SA0369,50189,,
50213,CT006SA0372,50190,,
50214,CT006SA0373,50191,,
50215,CT006SA0374,50192,,
50216,CT017SA0014,50193,,
50217,CT017SA0016,50194,,
50218,CT017SA0018,50195,,
50219,CT017SA0019,50196,,
50220,CT017SA0020,50197,,
50221,CT017SA0021,50198,,
50222,CT017SA0022,50199,,
50223,CT017SA0023,50200,,
50224,CT017SA0025,50201,,
50225,CT017SA0026,50202,,
50226,CT017SA0027,50203,,
50227,CT017SA0028,50204,,
50228,CT017SA0032,50205,,
50229,CT017SA0034,50206,,
50230,CT017SA0035,50207,,
50231,CT017SA0036,50208,,
50232,CT017SA0045,50209,,
50233,CT017SA0047,50210,,
50234,CT017SA0048,50211,,
50235,CT017SA0049,50212,,
50236,CT017SA0050,50213,,
50237,CT017SA0052,50214,,
50238,CT017SA0058,50215,,
50239,CT018SA0004,50216,,
50240,CT018SA0005,50217,,
50241,CT018SA0006,50218,,
50242,CT018SA0008,50219,,
50243,CT018SA0009,50220,,
50244,CT018SA0010,50221,,
50245,CT018SA0012,50222,,
50246,CT018SA0014,50223,,
50247,CT018SA0015,50224,,
50248,CT018SA0017,50225,,
50249,CT018SA0019,50226,,
50250,CT018SA0020,50227,,
50251,CT018SA0022,50228,,
50252,CT018SA0023,50229,,
50253,CT018SA0024,50230,,
50254,CT018SA0025,50231,,
50255,CT018SA0027,50232,,
50256,CT018SA0028,50233,,
50257,CT018SA0030,50234,,
50258,CT018SA0032,50235,,
50259,CT018SA0034,50236,,
50260,CT018SA0036,50237,,
50261,CT021SA0705,50238,,
50262,CT021SA0706,50239,,
50263,CT021SA0707,50240,,
50264,CT021SA0708,50241,,
50265,CT021SA0709,50242,,
50266,CT021SA0711,50243,,
50267,CT021SA0712,50244,,
50268,CT021SA0713,50245,,
50269,CT021SA0714,50246,,
50270,CT021SA0715,50247,,
50271,CT021SA0718,50248,,
50272,CT021SA0719,50249,,
50273,CT021SA0721,50250,,
50274,CT021SA0723,50251,,
50275,CT021SA0724,50252,,
50276,CT021SA0726,50253,,
50277,CT021SA0727,50254,,
50278,CT021SA0728,50255,,
50279,CT021SA0729,50256,,
50280,CT021SA0730,50257,,
50281,CT021SA0731,50258,,
50282,CT021SA0733,50259,,
50283,CT021SA0734,50260,,
50284,CT021SA0735,50261,,
50285,CT021SA0737,50262,,
50286,CT021SA0738,50263,,
50287,CT021SA0740,50264,,
50288,CT021SA0743,50265,,
50289,CT021SA0744,50266,,
50290,CT021SA0746,50267,,
50291,CT021SA0747,50268,,
50292,CT021SA0748,50269,,
50293,CT021SA0751,50270,,
50294,CT021SA0752,50271,,
50295,CT021SA0753,50272,,
50296,CT021SA0754,50273,,
50297,CT021SA0755,50274,,
50298,CT021SA0756,50275,,
50299,CT021SA0757,50276,,
50300,CT021SA0759,50277,,
50301,CT021SA0760,50278,,
50302,CT021SA0761,50279,,
50303,CT021SA0764,50280,,
50304,CT021SA0767,50281,,
50305,CT021SA0768,50282,,
50306,CT021SA0769,50283,,
50307,CT021SA0770,50284,,
50308,CT021SA0771,50285,,
50309,CT021SA0772,50286,,
50310,CT021SA0773,50287,,
50311,CT021SA0774,50288,,
50312,CT021SA0777,50289,,
50313,CT021SA0778,50290,,
50314,CT021SA0779,50291,,
50315,CT021SA0780,50292,,
50316,CT021SA0782,50293,,
50317,CT021SA0784,50294,,
50318,CT021SA0785,50295,,
50319,CT021SA0786,50296,,
50320,CT021SA0787,50297,,
50321,CT021SA0788,50298,,
50322,CT021SA0789,50299,,
50323,CT021SA0790,50300,,
50324,CT021SA0791,50301,,
50325,CT021SA0792,50302,,
50326,CT021SA0793,50303,,
50327,CT021SA0795,50304,,
50328,CT021SA0797,50305,,
50329,CT021SA0798,50306,,
50330,CT021SA0799,50307,,
50331,CT021SA0800,50308,,
50332,CT021SA0801,50309,,
50333,CT021SA0802,50310,,
50334,CT021SA0803,50311,,
50335,CT021SA0806,50312,,
50336,CT021SA0807,50313,,
50337,CT021SA0808,50314,,
50338,CT021SA0809,50315,,
50339,CT021SA0810,50316,,
50340,CT021SA0811,50317,,
50341,CT021SA0812,50318,,
50342,CT021SA0813,50319,,
50343,CT021SA0814,50320,,
50344,CT021SA0815,50321,,
50345,CT021SA0818,50322,,
50346,CT021SA0820,50323,,
50347,CT021SA0821,50324,,
50348,CT021SA0822,50325,,
50349,CT021SA0823,50326,,
50350,CT021SA0824,50327,,
50351,CT021SA0825,50328,,
50352,CT021SA0826,50329,,
50353,CT021SA0827,50330,,
50354,CT021SA0829,50331,,
50355,CT021SA0830,50332,,
50356,CT021SA0831,50333,,
50357,CT021SA0832,50334,,
50358,CT021SA0833,50335,,
50359,CT021SA0835,50336,,
50360,CT021SA0837,50337,,
50361,CT021SA0839,50338,,
50362,CT021SA0840,50339,,
50363,CT021SA0841,50340,,
50364,CT021SA0842,50341,,
50365,CT021SA0843,50342,,
50366,CT021SA0844,50343,,
50367,CT021SA0845,50344,,
50368,CT021SA0847,50345,,
50369,CT021SA0848,50346,,
50370,CT021SA0849,50347,,
50371,CT021SA0850,50348,,
50372,CT021SA0851,50349,,
50373,CT021SA0852,50350,,
50374,CT021SA0877,50351,,
50375,CT021SA0890,50352,,
50376,CT021SA0923,50353,,
50377,CT021SA0935,50354,,
50378,CT021SA0936,50355,,
50379,CT021SA0938,50356,,
50380,CT021SA0939,50357,,
50381,CT021SA0940,50358,,
50382,CT021SA0942,50359,,
50383,CT021SA0943,50360,,
50384,CT021SA0944,50361,,
50385,CT021SA0947,50362,,
50386,CT021SA0949,50363,,
50387,CT021SA0950,50364,,
50388,CT021SA0951,50365,,
